trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2023-09-14,16:00:00,1.35238,1.35354,1.34931,1.34948,10917,1.355411,0.0023191988181007327,1.3600493976362014,1.3507726023637985,LOWER_BAND,0.08225390520792783,0.005928209384361384,0.17340012449239772
2023-09-18,16:00:00,1.34997,1.35149,1.34714,1.34795,9831,1.3519315,0.0019451891397623455,1.3558218782795248,1.3480411217204753,LOWER_BAND,0.0430283022367317,-0.018546681998596645,-0.26262101710003166
2023-09-19,08:00:00,1.34771,1.34838,1.34419,1.34521,6443,1.350516,0.0022026954779072153,1.3549213909558144,1.3461106090441857,LOWER_BAND,-0.39399052935973433,-0.03568216114956296,-0.04534607979423283
2023-09-19,12:00:00,1.34523,1.34582,1.33803,1.33991,7664,1.3498435,0.0031417331371765044,1.356126966274353,1.343560033725647,LOWER_BAND,0.3358434521721736,0.34853087147645545,0.2888253688680613
2023-09-26,16:00:00,1.35002,1.35153,1.34861,1.35102,10967,1.347615,0.001646158206876773,1.3509073164137535,1.3443226835862465,UPPER_BAND,0.04885197850512078,0.065135971340172,0.05033234149011797
2023-09-26,20:00:00,1.35102,1.35276,1.35084,1.35168,6732,1.3476785,0.0017787999354871285,1.3512360998709743,1.3441209001290257,UPPER_BAND,0.03181226325757061,0.01775568181818315,-0.1376065340909071
2023-09-27,00:00:00,1.35138,1.35251,1.35036,1.35211,3041,1.347902,0.002035941783875937,1.3519738835677517,1.3438301164322481,UPPER_BAND,-0.015531280738979924,-0.06360429255015206,-0.22631294791103096
2023-09-29,08:00:00,1.34807,1.3483,1.3442,1.345,7625,1.3497775,0.0018060421251636883,1.3533895842503274,1.3461654157496727,LOWER_BAND,-0.1598513011152323,0.8884758364312363,1.072118959107814
2023-09-29,12:00:00,1.34511,1.34517,1.34166,1.34285,9085,1.3495455,0.0023357078832250446,1.35421691576645,1.34487408423355,LOWER_BAND,0.862345012473465,1.090218564992366,1.465539710317602
2023-09-29,20:00:00,1.35444,1.35846,1.35444,1.35695,9315,1.3501645000000002,0.0030277027508229626,1.3562199055016462,1.3441090944983543,UPPER_BAND,0.0397951287814573,0.1820258668337059,0.7811636390434388
2023-10-02,00:00:00,1.35661,1.35815,1.35522,1.35749,3403,1.350488,0.0034413179849671033,1.357370635969934,1.3436053640300658,UPPER_BAND,0.09576497801087719,0.3712734532114368,0.7749596682111737
2023-10-02,04:00:00,1.35751,1.3588,1.357,1.35879,3708,1.3508435,0.0039067111959289035,1.3586569223918579,1.3430300776081423,UPPER_BAND,0.04636478042965657,0.6594102105549849,0.8963857549731805
2023-10-02,12:00:00,1.35948,1.36273,1.35933,1.36253,8258,1.3517405,0.005033067992887781,1.3618066359857757,1.3416743640142244,UPPER_BAND,0.38311083058721657,0.4021929792371492,0.5922805369423074
2023-10-02,16:00:00,1.36256,1.36795,1.36222,1.36775,13501,1.352532,0.006177404155893062,1.3648868083117862,1.340177191688214,UPPER_BAND,-0.014622555291535584,0.2354231401937489,0.2741729117163166
2023-10-02,20:00:00,1.36775,1.36777,1.3655,1.36755,7524,1.353347,0.00701749100462443,1.367381982009249,1.3393120179907512,UPPER_BAND,0.03363679572958246,0.15794669299111108,0.24130744762530498
2023-10-09,00:00:00,1.36714,1.36787,1.36397,1.36397,4930,1.3712185,0.003228609404103599,1.3776757188082072,1.3647612811917926,LOWER_BAND,0.15836125427979808,0.05278708475993269,-0.45235599023439
2023-10-09,20:00:00,1.36208,1.36215,1.35806,1.3589,5888,1.3695065,0.0049349369696872454,1.3793763739393745,1.3596366260606254,LOWER_BAND,-0.0809478254470602,-0.027963794245348957,-0.05298403120171123
2023-10-12,16:00:00,1.36004,1.36759,1.35956,1.36685,12048,1.3597455,0.00231168536149263,1.3643688707229853,1.3551221292770148,UPPER_BAND,0.1624172367121565,0.13461608808574926,-0.10608333028495821
2023-10-12,20:00:00,1.36688,1.37002,1.36665,1.36907,8076,1.3599645,0.002929638876616412,1.365823777753233,1.354105222246767,UPPER_BAND,-0.06939016996939576,-0.1621538708758581,-0.22497023526919527
2023-10-13,00:00:00,1.36824,1.36926,1.36792,1.36812,3181,1.360266,0.0034278217726827873,1.3671216435453655,1.3534103564546345,UPPER_BAND,0.04166301201648682,-0.14691693711078466,-0.21781715054234882
2023-10-13,04:00:00,1.36815,1.36883,1.36777,1.36869,4435,1.3607555,0.0038903043785687916,1.3685361087571375,1.3529748912428625,UPPER_BAND,-0.13443511679051237,-0.24037583382650676,-0.32805090999421954
2023-10-18,16:00:00,1.36618,1.37112,1.36461,1.37009,12023,1.3644705,0.002384377829037909,1.3692392556580757,1.3597017443419241,UPPER_BAND,0.10218306826559334,0.2043661365311705,-0.07225802684495518
2023-10-18,20:00:00,1.37011,1.37158,1.36773,1.37149,8002,1.3647395,0.0028391816371008613,1.3704178632742017,1.3590611367257983,UPPER_BAND,0.012395278128167429,0.15676381162092862,0.034269298354342385
2023-10-19,00:00:00,1.37108,1.37212,1.3709,1.37166,3247,1.3650525000000002,0.003233506936020712,1.3715195138720417,1.3585854861279587,UPPER_BAND,0.08967236778792428,0.10425324059896914,0.05249114211975504
2023-10-19,04:00:00,1.37165,1.37352,1.37089,1.37289,4755,1.3653975,0.0036765456828287656,1.3727505913656575,1.3580444086343426,UPPER_BAND,0.05462928566746268,-0.27605999023956473,-0.11872764751728254
2023-10-24,16:00:00,1.37047,1.37543,1.37031,1.37505,11859,1.3703455000000002,0.001973752704088349,1.374293005408177,1.3663979945918234,UPPER_BAND,-0.07417912075924664,-0.0669066579397136,0.25380895240173035
2023-10-25,08:00:00,1.37413,1.37658,1.374,1.37604,7149,1.370916,0.002549793386893575,1.376015586773787,1.365816413226213,UPPER_BAND,0.07703264439987653,0.273974593761813,0.25435307113165745
2023-10-25,12:00:00,1.37609,1.37833,1.37515,1.3771,7634,1.371208,0.0029014127230595427,1.377010825446119,1.3654051745538809,UPPER_BAND,0.10456756953017993,0.27884685208046367,0.30789339917217495
2023-10-25,16:00:00,1.37712,1.38097,1.37605,1.37854,12437,1.3716735,0.0032883979062050877,1.37825029581241,1.3650967041875899,UPPER_BAND,0.09212645262378184,0.21907235190852642,0.3989728263234899
2023-10-25,20:00:00,1.3786,1.38007,1.37798,1.37981,7079,1.372235,0.0036691093139831253,1.3795732186279663,1.3648967813720339,UPPER_BAND,0.08189533341547571,-0.01956791152404987,0.23626441321631533
2023-10-31,16:00:00,1.38495,1.38918,1.38486,1.38881,11738,1.384016,0.002321481831688588,1.388658963663377,1.3793730363366228,UPPER_BAND,-0.10080572576522834,-0.05904335366249112,-0.007920449881557197
2023-11-02,12:00:00,1.38321,1.3833,1.37894,1.37894,7932,1.3851220000000002,0.002689252684321321,1.3905005053686428,1.3797434946313576,LOWER_BAND,-0.06019116132682411,-0.23568828230379674,-0.6925609526157734
2023-11-02,16:00:00,1.37895,1.38051,1.37688,1.37811,11227,1.3847200000000002,0.003097442068634859,1.3909148841372698,1.3785251158627305,LOWER_BAND,-0.32290600895428107,-0.3047652219343871,-0.9092162454375872
2023-11-02,20:00:00,1.37814,1.37822,1.37354,1.37366,6335,1.384226,0.003962583421020554,1.392151166842041,1.376300833157959,LOWER_BAND,0.14778038233623866,0.0538706812457204,-0.5277870797723018
2023-11-03,12:00:00,1.37441,1.3755,1.36918,1.36939,8709,1.382137,0.006084742869636455,1.3943064857392728,1.369967514260727,LOWER_BAND,-0.2782260714624826,-0.2745748106821437,-0.23295043778616947
2023-11-03,16:00:00,1.36943,1.37073,1.36558,1.36558,12807,1.381315,0.007123218890960488,1.395561437781921,1.3670685622180792,LOWER_BAND,0.06078003485697552,-0.0424727954422315,0.12448922802033091
2023-11-14,12:00:00,1.38192,1.38431,1.3756,1.37627,8486,1.3801780000000001,0.0016227546430970276,1.3834235092861942,1.376932490713806,LOWER_BAND,-0.35821459451997795,-0.43523436534983406,-0.5907271102327445
2023-11-14,16:00:00,1.37632,1.37632,1.37064,1.37134,11533,1.3797985000000001,0.002551631624565176,1.3849017632491305,1.3746952367508698,LOWER_BAND,-0.15386410372336956,-0.18522029547741528,-0.3463765368180052
2023-11-14,20:00:00,1.37135,1.37166,1.36842,1.36923,5968,1.379354,0.003468883333157608,1.3862917666663153,1.3724162333336847,LOWER_BAND,0.07668543634013245,0.033595524491876964,-0.07230341140641429
2023-11-15,00:00:00,1.36843,1.37096,1.36843,1.37028,3331,1.3790200000000001,0.003993448582247869,1.3870068971644958,1.3710331028355045,LOWER_BAND,-0.10800712263186545,-0.15617246110284255,-0.03138044779168713
2023-11-15,04:00:00,1.37026,1.37026,1.36807,1.3688,3474,1.3784325000000002,0.004578033219407971,1.3875885664388161,1.3692764335611842,LOWER_BAND,0.06502045587376223,-0.1614552893045036,0.07817066043248863
2023-11-22,20:00:00,1.37083,1.37119,1.36855,1.36863,5158,1.371237,0.001216596200830764,1.3736701924016617,1.3688038075983384,LOWER_BAND,0.001461315329921818,-0.018266441624111958,0.07087379350152455
2023-11-23,04:00:00,1.36864,1.36874,1.36641,1.36652,3356,1.3707930000000002,0.001645229467303881,1.3740834589346078,1.3675025410653925,LOWER_BAND,0.13611216813511495,0.23270790036003575,0.23124432865966482
2023-11-24,12:00:00,1.36923,1.36941,1.36536,1.36589,6973,1.3697875,0.0017438640549616304,1.3732752281099232,1.3662997718900767,LOWER_BAND,-0.358740454941476,-0.2071909158131409,-0.12226460403107572
2023-11-24,16:00:00,1.36587,1.36608,1.35934,1.36099,9714,1.369194,0.0024993797125384435,1.374192759425077,1.3641952405749231,LOWER_BAND,0.1800160177517883,0.30639460980609756,0.22410157311956716
2023-12-01,00:00:00,1.3555,1.35641,1.35351,1.35369,3903,1.3583585,0.0022891328512292365,1.3629367657024585,1.3537802342975416,LOWER_BAND,0.0036936078422595622,-0.07017854900309571,-0.20831948230392813
2023-12-01,08:00:00,1.35374,1.35498,1.35172,1.35182,7153,1.357523,0.0026547338056753696,1.3628324676113508,1.3522135323886493,LOWER_BAND,0.06805639804116168,-0.17309996893077545,0.15238715213563572
2023-12-01,16:00:00,1.35279,1.35297,1.34866,1.34954,12757,1.356678,0.0032085717432566363,1.3630951434865133,1.3502608565134868,LOWER_BAND,-0.004445959363927634,0.18895327296708897,0.26379358892659777
2023-12-12,00:00:00,1.35608,1.35794,1.35603,1.35667,2991,1.3587465,0.00102538965638611,1.3607972793127723,1.3566957206872279,LOWER_BAND,-0.09582286038609822,0.15847626910006662,0.16289886265636044
2023-12-12,04:00:00,1.35667,1.35671,1.35518,1.35537,3514,1.3585475,0.0012611935658655914,1.3610698871317313,1.3560251128682688,LOWER_BAND,0.09443915683539904,0.40800666976545413,0.27372599364012057
2023-12-13,20:00:00,1.35832,1.35912,1.34946,1.35173,9873,1.358012,0.002055561390869053,1.362123122781738,1.353900877218262,LOWER_BAND,-0.24931014329785495,-0.4801254688436379,-0.8315270061328918
2023-12-14,00:00:00,1.35137,1.3516,1.34829,1.34836,4608,1.3574395000000001,0.0029348585100026545,1.3633092170200054,1.3515697829799949,LOWER_BAND,-0.10753804621910701,-0.39900323355779915,-0.5903467916580117
2023-12-14,04:00:00,1.34834,1.34844,1.34559,1.34691,5214,1.3568425000000002,0.0037374856099066764,1.3643174712198136,1.3493675287801867,LOWER_BAND,-0.12398749730865911,-0.44694894239408245,-0.5471783563861059
2023-12-14,08:00:00,1.34689,1.34813,1.34497,1.34524,7860,1.3561215,0.00448206986371303,1.365085639727426,1.347157360272574,LOWER_BAND,-0.16799976212422532,-0.353096845172611,-0.5746186554072147
2023-12-14,12:00:00,1.34528,1.34643,1.34256,1.34298,9410,1.3552905,0.005273957342705327,1.3658384146854106,1.3447425853145893,LOWER_BAND,-0.15562405992644324,-0.19211008354554995,-0.21370385262626024
2023-12-14,16:00:00,1.34296,1.34429,1.33938,1.34089,11177,1.354371,0.006082877521979959,1.36653675504396,1.34220524495604,LOWER_BAND,-0.02983093318616411,-0.10067939950331216,-0.31844521176233664
2023-12-19,16:00:00,1.33472,1.33625,1.33328,1.33408,10007,1.338559,0.0021328629141386156,1.3428247258282773,1.3342932741717228,LOWER_BAND,-0.06821180139121841,0.05771767810027581,-0.16041017030463173
2023-12-19,20:00:00,1.33412,1.335,1.33316,1.33317,5320,1.3380684999999999,0.0021898961162529853,1.3424482922325058,1.333688707767494,LOWER_BAND,0.0937614857820063,-0.015751929611380656,0.2662826196208992
2023-12-21,20:00:00,1.33115,1.33227,1.32755,1.32804,7132,1.335029,0.003091051430716853,1.3412111028614337,1.3288468971385663,LOWER_BAND,0.021836691665906256,-0.016565766091390995,-0.10391253275504944
2023-12-29,12:00:00,1.32506,1.32647,1.32484,1.32558,6759,1.32149,0.001952924931835272,1.3253958498636706,1.3175841501363295,UPPER_BAND,-0.3711582854297768,-0.10863169329651065,0.32664946664855726
2024-01-02,12:00:00,1.32533,1.33086,1.32479,1.32991,7876,1.322625,0.0026188898813126658,1.3278627797626252,1.3173872202373746,UPPER_BAND,0.04060425141550819,0.20302125707755767,0.47221240535074277
2024-01-02,16:00:00,1.32995,1.33284,1.32991,1.33045,10920,1.323134,0.003084904502475173,1.3293038090049505,1.3169641909950496,UPPER_BAND,0.1240181893344471,0.16836408733887182,0.42316509451689455
2024-01-02,20:00:00,1.33047,1.33336,1.33047,1.3321,6212,1.323753,0.003568035136705212,1.3308890702734104,1.3166169297265895,UPPER_BAND,0.038285414007958145,0.030778470084830076,0.23571803918624132
2024-01-03,00:00:00,1.33161,1.33292,1.33161,1.33261,2881,1.3243315,0.0040149684078101,1.3323614368156202,1.3163015631843797,UPPER_BAND,0.006003256766785328,0.26864574031411415,0.15308304755328414
2024-01-03,12:00:00,1.33251,1.33636,1.33231,1.33619,8403,1.3263825,0.004842512261206258,1.3360675245224125,1.3166974754775875,UPPER_BAND,-0.008232362164067572,-0.11525307029689616,-0.03891662113921493
2024-01-08,12:00:00,1.33788,1.33983,1.33761,1.33952,7643,1.335586,0.0016899965742635473,1.338965993148527,1.332206006851473,UPPER_BAND,-0.2164954610606878,-0.3508719541328348,-0.18215480172001894
2024-01-11,16:00:00,1.34024,1.34424,1.33692,1.34255,12538,1.337611,0.0019136542612387484,1.3414383085224777,1.3337836914775225,UPPER_BAND,-0.23686268667833307,-0.3485903690737788,-0.1742951845368894
2024-01-16,00:00:00,1.34204,1.34569,1.34204,1.34541,3065,1.339594,0.0029034832076024375,1.345400966415205,1.333787033584795,UPPER_BAND,0.16797853442444524,0.06466430307489363,0.2527110694881166
2024-01-16,04:00:00,1.3454,1.34774,1.3454,1.34767,3395,1.340082,0.003385706176823194,1.3468534123536464,1.3333105876463536,UPPER_BAND,0.14617821870339381,0.09275267684225169,0.2359628098867069
2024-01-16,08:00:00,1.34767,1.3499,1.34712,1.34964,6777,1.340739,0.003891209932249089,1.3485214198644981,1.3329565801355017,UPPER_BAND,-0.24895527696274783,-0.01852345810733688,0.1593017397231926
2024-01-19,20:00:00,1.34603,1.34653,1.34269,1.34297,5849,1.349258,0.0022901358268208887,1.353838271653642,1.3446777283463582,LOWER_BAND,-0.011169274071654207,-0.02978473085772251,0.3596506251070472
2024-01-22,00:00:00,1.34275,1.34379,1.34207,1.34282,3610,1.348953,0.0027059663124722995,1.3543649326249447,1.3435410673750554,LOWER_BAND,0.07298074202053909,0.0647890260794558,0.38575535067992617
2024-01-24,20:00:00,1.348,1.35278,1.34793,1.35226,6657,1.345965,0.002449035255814949,1.35086307051163,1.3410669294883701,UPPER_BAND,0.011092541375169898,-0.12201795512696738,-0.35717983228078265
2024-01-25,00:00:00,1.35123,1.35341,1.35123,1.35241,3354,1.346282,0.002842116705632659,1.3519662334112652,1.3405977665887348,UPPER_BAND,-0.010351890329101896,-0.25066363011215403,-0.38819588734185473
2024-02-12,16:00:00,1.34725,1.34727,1.34335,1.34358,7740,1.346105,0.0011084626622932744,1.3483219253245866,1.3438880746754136,LOWER_BAND,0.10940919037199738,0.16076452462822757,0.9891483945875961
2024-02-13,12:00:00,1.34506,1.35283,1.34364,1.35237,7987,1.346236,0.0018181436455362739,1.3498722872910724,1.3425997127089275,UPPER_BAND,0.3327491736728816,0.2994742563055885,0.19817061898740845
2024-02-13,16:00:00,1.35235,1.35781,1.35199,1.35687,10718,1.346766,0.002993590345707107,1.3527531806914141,1.3407788193085857,UPPER_BAND,-0.0346385431176141,-0.08327990153810426,-0.15697892944791803
2024-02-13,20:00:00,1.35687,1.3586,1.35626,1.3564,5929,1.347155,0.003675096131935147,1.3545051922638705,1.3398048077361298,UPPER_BAND,0.0014744913004946165,-0.15555883220289413,-0.15703332350338878
2024-02-14,00:00:00,1.35641,1.35718,1.356,1.35642,2726,1.347651,0.004212207697185564,1.356075415394371,1.3392265846056288,UPPER_BAND,-0.05013196502558308,-0.10100116483094258,-0.14228631249907753
2024-02-22,08:00:00,1.34783,1.34808,1.34405,1.34513,21810,1.3498815,0.002024027446772744,1.3539295548935455,1.3458334451064544,LOWER_BAND,0.3992179194576061,0.2245136157843497,0.3375138462453435
2024-02-28,04:00:00,1.35338,1.35498,1.35326,1.35476,3021,1.350622,0.0019446758625940915,1.354511351725188,1.3467326482748119,UPPER_BAND,0.292302695680413,0.1660810770911516,0.19339218754613857
2024-02-28,08:00:00,1.35477,1.35875,1.35447,1.35872,6052,1.3511485,0.002574903728405867,1.3562983074568118,1.3459986925431884,UPPER_BAND,-0.06035091851152709,-0.0765426283560947,-0.0176636834667936
2024-02-28,12:00:00,1.35873,1.36059,1.35691,1.3579,7580,1.351642,0.0028741984695110387,1.3573903969390222,1.3458936030609778,UPPER_BAND,-0.06554238161868012,0.010310037557979743,-0.10530966934237
2024-03-06,16:00:00,1.35653,1.35684,1.35035,1.3505,9035,1.357076,0.0019153161069457153,1.3609066322138914,1.3532453677861085,LOWER_BAND,0.055534987041838464,0.045168456127360194,-0.25842280636801135
2024-03-06,20:00:00,1.35053,1.35231,1.34986,1.35125,6144,1.3567129999999998,0.0022820906850492474,1.3612771813700983,1.3521488186299013,LOWER_BAND,0.01998149861239537,-0.04440333024978027,-0.4003700277520915
2024-03-07,12:00:00,1.35066,1.35086,1.34817,1.34856,6918,1.3556219999999999,0.0035061233652971023,1.362634246730594,1.3486097532694057,LOWER_BAND,-0.11493741472384916,-0.2662098831346015,-0.2877143026635733
2024-03-07,16:00:00,1.34858,1.34962,1.34607,1.34701,8429,1.355162,0.003994429805833919,1.3631508596116677,1.3471731403883322,LOWER_BAND,-0.08685904336271559,-0.18485386151551236,0.08834381333472092
2024-03-14,16:00:00,1.34777,1.3534,1.34714,1.35229,9411,1.3484960000000001,0.0014445629461222098,1.3513851258922445,1.3456068741077558,UPPER_BAND,0.06581428539736724,0.10722552115300353,0.1589895658475694
2024-03-14,20:00:00,1.3523,1.35407,1.3523,1.35318,5170,1.3486164999999999,0.0017187335453892631,1.3520539670907785,1.3451790329092213,UPPER_BAND,0.0628149987437013,0.12267399754651966,0.05764199884716023
2024-03-15,00:00:00,1.35274,1.35416,1.35269,1.35403,2493,1.3489175,0.002093259545866831,1.3531040190917336,1.3447309809082664,UPPER_BAND,-0.021417546140050328,-0.07976189596980642,0.02880290687797836
2024-03-15,08:00:00,1.35374,1.35495,1.35317,1.35484,4947,1.3495365000000001,0.002641385750748668,1.3548192715014975,1.3442537284985028,UPPER_BAND,-0.13949986714297977,-0.06495231909302883,-0.15278556877564997
2024-03-19,12:00:00,1.35706,1.36092,1.35651,1.36063,6188,1.3536615,0.0027804681071338126,1.3592224362142677,1.3481005637857324,UPPER_BAND,-0.3299941938660845,-0.2307754496078964,-0.1616898054577644
2024-03-20,20:00:00,1.35505,1.35578,1.34816,1.34917,9141,1.3553564999999999,0.0026094550247838565,1.3605754100495675,1.3501375899504322,LOWER_BAND,-0.14898048429775843,0.037059821964611196,0.28165464693107806
2024-03-21,00:00:00,1.34894,1.34953,1.34704,1.34716,2879,1.3549925,0.0031877113965072174,1.3613679227930144,1.3486170772069856,LOWER_BAND,-0.04528044181834374,0.26648653463582517,0.3785741856943574
2024-03-21,04:00:00,1.3472,1.34722,1.34625,1.34655,3914,1.3546220000000002,0.0037030067441771834,1.3620280134883547,1.3472159865116458,LOWER_BAND,0.23170324161746772,0.47083286918421247,0.7040213879915455
2024-03-28,16:00:00,1.35703,1.35736,1.35248,1.35369,8276,1.358089,0.001592392770926291,1.3612737855418526,1.3549042144581476,LOWER_BAND,0.02216164705360658,0.10711462742577335,0.028810141169683636
2024-03-28,20:00:00,1.35366,1.35501,1.35313,1.35399,4804,1.357834,0.0018162697458058545,1.3614665394916117,1.3542014605083883,LOWER_BAND,-0.019202505188363795,0.0753329049697576,-0.022156736755808166
2024-04-04,12:00:00,1.35041,1.35052,1.34812,1.34858,5279,1.355118,0.002883195595542651,1.3608843911910853,1.3493516088089148,LOWER_BAND,0.10826202375832483,0.4538106749321602,1.055925491998994
2024-04-05,12:00:00,1.35614,1.36324,1.35497,1.36282,7454,1.3549309999999999,0.003394816327106325,1.3617206326542126,1.3481413673457872,UPPER_BAND,-0.31992486168385553,-0.12474134515195058,-0.3360678592917648
2024-04-10,12:00:00,1.35627,1.36516,1.35556,1.36486,8603,1.3585090000000002,0.0022733788903318134,1.363055757780664,1.3539622422193365,UPPER_BAND,0.294535703295586,0.2842782409917578,0.1648520727400675
2024-04-10,16:00:00,1.36483,1.37009,1.36379,1.36888,13670,1.3591465,0.0031786016041579455,1.365503703208316,1.3527892967916841,UPPER_BAND,-0.05771141371048364,-0.08839343112618749,0.10081234293728718
2024-04-10,20:00:00,1.36893,1.37023,1.36701,1.36809,8461,1.35941,0.003678311969834778,1.3667666239396696,1.3520533760603304,UPPER_BAND,0.04751149412685126,0.033623518920531906,0.05189717050778738
2024-04-11,00:00:00,1.36793,1.36932,1.36724,1.36874,2863,1.359924,0.004217333155849931,1.3683586663116998,1.3514893336883,UPPER_BAND,-0.07817408711662743,-0.1190876280374666,-0.013150781010277262
2024-04-22,20:00:00,1.37104,1.37104,1.36867,1.36992,5760,1.375189,0.00250788210083053,1.380204764201661,1.370173235798339,LOWER_BAND,-0.046718056528846495,0.064967297360434,-0.26716888577435155
2024-04-23,00:00:00,1.36872,1.37026,1.36872,1.36928,2310,1.374628,0.002512234484547417,1.3796524689690948,1.3696035310309052,LOWER_BAND,0.03870647347510512,0.005112175741996851,-0.251226922178087
2024-04-23,16:00:00,1.36939,1.37042,1.36557,1.36676,13103,1.3732229999999999,0.003203126926199836,1.3796292538523995,1.3668167461476002,LOWER_BAND,-0.03658286751148299,-0.01829143375574962,0.36070707366326943
2024-04-30,12:00:00,1.36961,1.37362,1.36737,1.37326,10692,1.3668105000000002,0.0022679540397427386,1.3713464080794857,1.3622745919205146,UPPER_BAND,0.1631155061678065,0.3407948968148798,0.21117632494939959
2024-04-30,16:00:00,1.37324,1.37609,1.37191,1.3755,16974,1.3672244999999998,0.002988050720006874,1.3732006014400135,1.3612483985599861,UPPER_BAND,0.1672119229371115,0.17230098146128559,0.08578698655034234
2024-04-30,20:00:00,1.37553,1.37844,1.37505,1.3778,7364,1.3675754999999998,0.003744301600266103,1.375064103200532,1.3600868967994677,UPPER_BAND,0.010161126433446726,-0.04499927420524335,-0.290317898098418
2024-05-01,00:00:00,1.37586,1.37827,1.37586,1.37794,3263,1.368074,0.00440498091280512,1.3768839618256103,1.3592640381743897,UPPER_BAND,-0.005080047026722099,-0.1291783386794703,-0.3425403138017501
2024-05-03,12:00:00,1.36629,1.36683,1.36096,1.36274,11447,1.3721625,0.004608560541344785,1.3813796210826894,1.3629453789173105,LOWER_BAND,0.42341165592848456,0.43662033843579107,0.24436062638506484
2024-05-07,20:00:00,1.37123,1.3741,1.37118,1.37249,5847,1.3676185,0.0020314948476084587,1.371681489695217,1.3635555103047832,UPPER_BAND,0.09253255032824315,0.2251382523734262,-0.013843452411304451
2024-05-08,00:00:00,1.37164,1.37386,1.37152,1.37376,2627,1.3678555,0.0024391855306029387,1.3727338710612058,1.362977128938794,UPPER_BAND,0.11137316561843474,0.09681458187746268,-0.04221989284882548
2024-05-08,04:00:00,1.37376,1.37543,1.3737,1.37529,5208,1.36825,0.002946850236415467,1.374143700472831,1.362356299527169,UPPER_BAND,0.021086461764436848,-0.19050527525102667,-0.1941408721069702
2024-05-08,08:00:00,1.37529,1.37603,1.37499,1.37558,6199,1.3687140000000002,0.003329414995250721,1.3753728299905017,1.3620551700094987,UPPER_BAND,-0.03562133790838057,-0.23844487416216795,-0.17374489306329796
2024-05-15,08:00:00,1.36442,1.36446,1.36245,1.36256,5030,1.3665475,0.0016198923778638107,1.3697872847557278,1.3633077152442723,LOWER_BAND,-0.03302606857680113,-0.1724694692343878,-0.021283466416150587
2024-05-15,12:00:00,1.36256,1.36362,1.35895,1.36211,8272,1.3662185,0.0018179406365351908,1.3698543812730704,1.3625826187269297,LOWER_BAND,-0.1527042603020211,-0.22611977006262138,0.06827642407735773
2024-05-15,16:00:00,1.36195,1.36606,1.35944,1.36003,11856,1.365808,0.0022199350393689236,1.3702478700787377,1.361368129921262,LOWER_BAND,0.013235002169058546,0.05514584237112625,0.11543863003020884
2024-05-15,20:00:00,1.36003,1.36077,1.35952,1.36021,4957,1.365574,0.002544693963621426,1.370663387927243,1.3604846120727572,LOWER_BAND,-0.08675131045941133,0.151447203005431,0.11174745076129333
2024-05-16,00:00:00,1.35976,1.36063,1.35898,1.35903,2961,1.365179,0.00291004232200482,1.3709990846440097,1.3593589153559902,LOWER_BAND,0.12876831269362268,0.2950633908007968,0.22883968712978714
2024-05-21,12:00:00,1.36301,1.36645,1.36145,1.36583,7015,1.362326,0.0012509003073835085,1.364827800614767,1.359824199385233,UPPER_BAND,-0.07321555391228131,-0.15082404105929528,0.12373428611173934
2024-05-22,12:00:00,1.366,1.36781,1.36487,1.36752,7262,1.3632555,0.0019636257415037283,1.3671827514830075,1.3593282485169924,UPPER_BAND,-0.09506259506260083,0.1009126009125963,-0.06142506142507414
2024-05-22,20:00:00,1.36618,1.3698,1.36564,1.36934,8145,1.3637185,0.002452498779453773,1.3686234975589076,1.3588135024410926,UPPER_BAND,-0.03213226809996027,-0.11830516891348788,0.2614398177224003
2024-05-23,16:00:00,1.36664,1.37094,1.36564,1.37088,13141,1.3656085,0.00256905527384361,1.3707466105476873,1.3604703894523127,UPPER_BAND,0.14880952380951065,0.18382352941175417,-0.38296568627452426
2024-05-23,20:00:00,1.3709,1.37433,1.37086,1.37292,8259,1.366094,0.00297703384703283,1.3720480676940656,1.3601399323059342,UPPER_BAND,0.021851236780015517,-0.05389971739066828,-0.46178947061737124
2024-05-24,00:00:00,1.37266,1.37371,1.3725,1.37322,3006,1.366673,0.0031840789794588074,1.3730411579589177,1.3603048420410824,UPPER_BAND,0.013107877834567436,-0.14200200987460992,-0.47916575639737474
2024-05-29,16:00:00,1.36795,1.37171,1.36775,1.37057,11111,1.3654074999999999,0.002556106980312636,1.370519713960625,1.3602952860393747,UPPER_BAND,0.08901405984371458,0.13352108976557184,-0.30352335159825206
2024-05-29,20:00:00,1.37057,1.3719,1.37023,1.37179,6140,1.3654335,0.0026207055598912823,1.3706749111197825,1.3601920888802175,UPPER_BAND,0.018224363787450078,-0.02041128744195963,-0.27336545681191304
2024-05-30,00:00:00,1.37126,1.3724,1.37089,1.37204,3099,1.3657540000000001,0.003009167396659463,1.371772334793319,1.3597356652066812,UPPER_BAND,0.026238302090328125,-0.16982012186233225,-0.2827905891956418
2024-06-07,12:00:00,1.3683,1.3737,1.36686,1.3721,9197,1.3682325,0.0013567099329510974,1.3709459198659022,1.3655190801340977,UPPER_BAND,0.1712703155746558,0.31047299759492236,0.34837110997740733
