2023.07.27,08:00,1.31713,1.31867,1.31619,1.31631,7456
2023.07.27,12:00,1.31629,1.31868,1.31577,1.31744,8390
2023.07.27,16:00,1.31750,1.32003,1.31739,1.31905,10764
2023.07.27,20:00,1.31906,1.32428,1.31841,1.32242,8464
2023.07.28,00:00,1.32173,1.32328,1.32163,1.32325,3171
2023.07.28,04:00,1.32320,1.32485,1.32202,1.32401,7616
2023.07.28,08:00,1.32403,1.32474,1.32181,1.32408,8325
2023.07.28,12:00,1.32407,1.32425,1.32008,1.32173,7745
2023.07.28,16:00,1.32175,1.32426,1.32172,1.32301,10514
2023.07.28,20:00,1.32305,1.32493,1.32294,1.32461,6341
2023.07.31,00:00,1.32279,1.32544,1.32277,1.32473,3209
2023.07.31,04:00,1.32472,1.32611,1.32400,1.32524,5517
2023.07.31,08:00,1.32529,1.32572,1.32294,1.32332,6600
2023.07.31,12:00,1.32332,1.32367,1.32046,1.32089,6158
2023.07.31,16:00,1.32095,1.32115,1.31508,1.31647,9794
2023.07.31,20:00,1.31649,1.31918,1.31606,1.31884,5388
2023.08.01,00:00,1.31850,1.31950,1.31786,1.31935,2695
2023.08.01,04:00,1.31933,1.32302,1.31924,1.32198,5088
2023.08.01,08:00,1.32201,1.32597,1.32141,1.32533,6935
2023.08.01,12:00,1.32541,1.32981,1.32507,1.32939,8042
2023.08.01,16:00,1.32938,1.33000,1.32658,1.32961,10270
2023.08.01,20:00,1.32962,1.32995,1.32779,1.32814,5151
2023.08.02,00:00,1.32788,1.32809,1.32641,1.32772,4039
2023.08.02,04:00,1.32771,1.32981,1.32706,1.32948,6016
2023.08.02,08:00,1.32947,1.33158,1.32882,1.33120,7989
2023.08.02,12:00,1.33117,1.33217,1.33021,1.33150,7902
2023.08.02,16:00,1.33148,1.33483,1.33098,1.33291,11378
2023.08.02,20:00,1.33292,1.33530,1.33272,1.33494,6092
2023.08.03,00:00,1.33412,1.33501,1.33347,1.33477,2826
2023.08.03,04:00,1.33481,1.33582,1.33341,1.33579,5843
2023.08.03,08:00,1.33582,1.33778,1.33456,1.33764,7751
2023.08.03,12:00,1.33765,1.33767,1.33470,1.33532,8651
2023.08.03,16:00,1.33534,1.33723,1.33285,1.33331,11039
2023.08.03,20:00,1.33328,1.33599,1.33313,1.33530,5399
2023.08.04,00:00,1.33509,1.33555,1.33387,1.33387,2790
2023.08.04,04:00,1.33387,1.33557,1.33342,1.33533,5128
2023.08.04,08:00,1.33536,1.33698,1.33444,1.33674,6807
2023.08.04,12:00,1.33675,1.33937,1.33562,1.33648,9107
2023.08.04,16:00,1.33646,1.33719,1.33192,1.33214,11103
2023.08.04,20:00,1.33214,1.33903,1.33208,1.33818,7060
2023.08.07,00:00,1.33614,1.33826,1.33611,1.33697,3422
2023.08.07,04:00,1.33696,1.33848,1.33676,1.33767,5277
2023.08.07,08:00,1.33763,1.33922,1.33699,1.33845,5974
2023.08.07,12:00,1.33844,1.33989,1.33584,1.33589,5778
2023.08.07,16:00,1.33588,1.33863,1.33554,1.33696,7815
2023.08.07,20:00,1.33697,1.33719,1.33610,1.33675,3537
2023.08.08,00:00,1.33672,1.33753,1.33563,1.33734,2476
2023.08.08,04:00,1.33735,1.33982,1.33732,1.33920,5292
2023.08.08,08:00,1.33917,1.34364,1.33910,1.34225,7990
2023.08.08,12:00,1.34222,1.35014,1.34205,1.34858,8576
2023.08.08,16:00,1.34856,1.34969,1.34350,1.34435,11095
2023.08.08,20:00,1.34435,1.34455,1.34102,1.34171,6535
2023.08.09,00:00,1.34167,1.34289,1.34102,1.34286,2626
2023.08.09,04:00,1.34288,1.34305,1.34107,1.34159,5327
2023.08.09,08:00,1.34158,1.34237,1.34039,1.34169,6698
2023.08.09,12:00,1.34168,1.34537,1.34072,1.34444,7370
2023.08.09,16:00,1.34442,1.34488,1.34159,1.34325,10624
2023.08.09,20:00,1.34322,1.34327,1.34075,1.34221,5772
2023.08.10,00:00,1.34147,1.34233,1.34117,1.34178,2333
2023.08.10,04:00,1.34178,1.34237,1.34075,1.34184,4852
2023.08.10,08:00,1.34183,1.34197,1.33867,1.34071,6428
2023.08.10,12:00,1.34072,1.34121,1.33726,1.33902,8755
2023.08.10,16:00,1.33906,1.34198,1.33762,1.34180,12325
2023.08.10,20:00,1.34180,1.34495,1.34147,1.34471,8620
2023.08.11,00:00,1.34362,1.34477,1.34296,1.34357,2563
2023.08.11,04:00,1.34356,1.34452,1.34268,1.34438,4706
2023.08.11,08:00,1.34438,1.34560,1.34298,1.34450,7022
2023.08.11,12:00,1.34453,1.34658,1.34312,1.34605,8977
2023.08.11,16:00,1.34613,1.34644,1.34121,1.34432,11663
2023.08.11,20:00,1.34432,1.34514,1.34368,1.34453,6351
2023.08.14,00:00,1.34340,1.34511,1.34340,1.34489,3514
2023.08.14,04:00,1.34497,1.34696,1.34453,1.34626,6388
2023.08.14,08:00,1.34626,1.34667,1.34417,1.34495,7732
2023.08.14,12:00,1.34494,1.34654,1.34374,1.34570,8021
2023.08.14,16:00,1.34569,1.34796,1.34441,1.34558,11186
2023.08.14,20:00,1.34556,1.34720,1.34502,1.34601,5977
2023.08.15,00:00,1.34590,1.34668,1.34555,1.34602,2572
2023.08.15,04:00,1.34601,1.34698,1.34422,1.34456,6395
2023.08.15,08:00,1.34455,1.34948,1.34390,1.34839,9232
2023.08.15,12:00,1.34837,1.35000,1.34481,1.34661,10281
2023.08.15,16:00,1.34668,1.34933,1.34456,1.34851,12295
2023.08.15,20:00,1.34850,1.35014,1.34830,1.34980,6448
2023.08.16,00:00,1.34971,1.35035,1.34891,1.34962,3046
2023.08.16,04:00,1.34965,1.35095,1.34913,1.34974,6095
2023.08.16,08:00,1.34975,1.35094,1.34752,1.34803,8138
2023.08.16,12:00,1.34807,1.35064,1.34749,1.35060,8202
2023.08.16,16:00,1.35055,1.35296,1.34814,1.35293,11545
2023.08.16,20:00,1.35293,1.35446,1.35180,1.35314,8408
2023.08.17,00:00,1.35315,1.35491,1.35216,1.35452,3413
2023.08.17,04:00,1.35456,1.35522,1.35275,1.35285,6394
2023.08.17,08:00,1.35285,1.35460,1.35180,1.35277,7958
2023.08.17,12:00,1.35280,1.35343,1.34968,1.35062,9037
2023.08.17,16:00,1.35072,1.35295,1.34958,1.35200,11208
2023.08.17,20:00,1.35193,1.35517,1.35186,1.35466,6962
2023.08.18,00:00,1.35309,1.35480,1.35267,1.35375,3055
2023.08.18,04:00,1.35373,1.35492,1.35240,1.35466,6356
2023.08.18,08:00,1.35467,1.35554,1.35338,1.35423,8920
2023.08.18,12:00,1.35424,1.35746,1.35316,1.35694,8968
2023.08.18,16:00,1.35700,1.35710,1.35353,1.35364,11324
2023.08.18,20:00,1.35371,1.35550,1.35332,1.35489,6640
2023.08.21,00:00,1.35431,1.35499,1.35368,1.35429,3210
2023.08.21,04:00,1.35434,1.35544,1.35343,1.35424,5727
2023.08.21,08:00,1.35426,1.35488,1.35284,1.35306,7819
2023.08.21,12:00,1.35306,1.35311,1.34958,1.35081,8643
2023.08.21,16:00,1.35086,1.35724,1.35082,1.35565,11813
2023.08.21,20:00,1.35565,1.35585,1.35406,1.35438,5848
2023.08.22,00:00,1.35443,1.35537,1.35394,1.35470,2759
2023.08.22,04:00,1.35470,1.35508,1.35343,1.35444,5978
2023.08.22,08:00,1.35443,1.35504,1.35245,1.35300,8179
2023.08.22,12:00,1.35300,1.35372,1.35126,1.35351,8247
2023.08.22,16:00,1.35356,1.35646,1.35247,1.35526,10549
2023.08.22,20:00,1.35529,1.35636,1.35495,1.35495,5470
2023.08.23,00:00,1.35437,1.35526,1.35379,1.35472,2336
2023.08.23,04:00,1.35473,1.35496,1.35322,1.35381,5372
2023.08.23,08:00,1.35381,1.35609,1.35352,1.35500,8054
2023.08.23,12:00,1.35503,1.35969,1.35488,1.35930,8711
2023.08.23,16:00,1.35938,1.36034,1.35226,1.35269,10819
2023.08.23,20:00,1.35268,1.35425,1.35199,1.35246,6184
2023.08.24,00:00,1.35238,1.35283,1.35145,1.35215,3092
2023.08.24,04:00,1.35219,1.35329,1.35127,1.35128,6043
2023.08.24,08:00,1.35122,1.35407,1.35096,1.35314,7714
2023.08.24,12:00,1.35316,1.35598,1.35284,1.35566,8111
2023.08.24,16:00,1.35559,1.35871,1.35495,1.35644,10998
2023.08.24,20:00,1.35643,1.35886,1.35601,1.35821,6809
2023.08.25,00:00,1.35733,1.35874,1.35733,1.35817,3043
2023.08.25,04:00,1.35817,1.36013,1.35795,1.36002,5188
2023.08.25,08:00,1.36003,1.36021,1.35793,1.35804,7648
2023.08.25,12:00,1.35808,1.35929,1.35688,1.35908,6935
2023.08.25,16:00,1.35907,1.36399,1.35728,1.36151,13665
2023.08.25,20:00,1.36150,1.36293,1.35882,1.36044,7751
2023.08.28,00:00,1.35878,1.36004,1.35861,1.35965,2894
2023.08.28,04:00,1.35964,1.35964,1.35828,1.35921,4842
2023.08.28,08:00,1.35924,1.36044,1.35833,1.36005,6625
2023.08.28,12:00,1.36005,1.36063,1.35885,1.35987,6759
2023.08.28,16:00,1.35988,1.36114,1.35699,1.35918,9861
2023.08.28,20:00,1.35917,1.36094,1.35896,1.35978,5518
2023.08.29,00:00,1.35944,1.36046,1.35861,1.36034,2933
2023.08.29,04:00,1.36033,1.36052,1.35863,1.35934,4992
2023.08.29,08:00,1.35934,1.36128,1.35877,1.36119,7150
2023.08.29,12:00,1.36118,1.36369,1.35986,1.36323,7346
2023.08.29,16:00,1.36322,1.36366,1.35779,1.35850,10441
2023.08.29,20:00,1.35849,1.35849,1.35491,1.35501,5815
2023.08.30,00:00,1.35504,1.35706,1.35500,1.35632,2866
2023.08.30,04:00,1.35631,1.35762,1.35603,1.35738,4875
2023.08.30,08:00,1.35739,1.35765,1.35575,1.35640,7729
2023.08.30,12:00,1.35636,1.35674,1.35320,1.35393,8903
2023.08.30,16:00,1.35391,1.35499,1.35127,1.35319,11043
2023.08.30,20:00,1.35320,1.35475,1.35237,1.35316,5575
2023.08.31,00:00,1.35228,1.35365,1.35221,1.35338,2741
2023.08.31,04:00,1.35336,1.35404,1.35203,1.35372,4482
2023.08.31,08:00,1.35371,1.35481,1.35307,1.35421,6868
2023.08.31,12:00,1.35421,1.35576,1.35225,1.35272,8251
2023.08.31,16:00,1.35276,1.35547,1.35146,1.35449,11157
2023.08.31,20:00,1.35446,1.35456,1.35036,1.35076,5853
2023.09.01,00:00,1.35076,1.35157,1.35045,1.35100,3146
2023.09.01,04:00,1.35103,1.35149,1.34891,1.35086,5032
2023.09.01,08:00,1.35088,1.35209,1.34938,1.35096,7145
2023.09.01,12:00,1.35099,1.35555,1.34947,1.35428,8395
2023.09.01,16:00,1.35424,1.36123,1.35333,1.36021,11844
2023.09.01,20:00,1.36016,1.36036,1.35902,1.35916,5222
2023.09.04,00:00,1.35849,1.35989,1.35849,1.35931,2316
2023.09.04,04:00,1.35935,1.35977,1.35829,1.35835,4314
2023.09.04,08:00,1.35837,1.36013,1.35751,1.35961,6201
2023.09.04,12:00,1.35962,1.36038,1.35908,1.35985,5055
2023.09.04,16:00,1.35984,1.36042,1.35883,1.35949,4975
2023.09.04,20:00,1.35949,1.35951,1.35916,1.35920,1347
2023.09.05,00:00,1.35898,1.36044,1.35862,1.36006,2383
2023.09.05,04:00,1.36005,1.36184,1.35971,1.36140,5229
2023.09.05,08:00,1.36135,1.36691,1.36117,1.36611,8268
2023.09.05,12:00,1.36617,1.36628,1.36309,1.36355,8777
2023.09.05,16:00,1.36352,1.36430,1.35989,1.36120,11711
2023.09.05,20:00,1.36122,1.36445,1.36122,1.36424,5222
2023.09.06,00:00,1.36264,1.36489,1.36264,1.36461,2631
2023.09.06,04:00,1.36462,1.36566,1.36400,1.36400,4713
2023.09.06,08:00,1.36396,1.36713,1.36260,1.36522,7214
2023.09.06,12:00,1.36521,1.36618,1.36400,1.36511,7012
2023.09.06,16:00,1.36512,1.36759,1.36220,1.36621,11468
2023.09.06,20:00,1.36623,1.36661,1.36342,1.36343,5165
2023.09.07,00:00,1.36354,1.36478,1.36335,1.36440,2439
2023.09.07,04:00,1.36440,1.36530,1.36355,1.36513,5023
2023.09.07,08:00,1.36514,1.36547,1.36318,1.36448,7724
2023.09.07,12:00,1.36447,1.36652,1.36381,1.36523,7921
2023.09.07,16:00,1.36526,1.36940,1.36450,1.36893,10111
2023.09.07,20:00,1.36894,1.36894,1.36732,1.36863,4955
2023.09.08,00:00,1.36779,1.36870,1.36776,1.36796,2479
2023.09.08,04:00,1.36797,1.36894,1.36656,1.36681,4604
2023.09.08,08:00,1.36681,1.36725,1.36521,1.36682,6460
2023.09.08,12:00,1.36685,1.36759,1.36077,1.36231,8301
2023.09.08,16:00,1.36229,1.36433,1.36091,1.36281,10281
2023.09.08,20:00,1.36285,1.36464,1.36249,1.36404,4939
2023.09.11,00:00,1.36319,1.36358,1.36236,1.36295,3605
2023.09.11,04:00,1.36299,1.36330,1.36012,1.36015,5581
2023.09.11,08:00,1.36014,1.36068,1.35871,1.36009,7275
2023.09.11,12:00,1.36010,1.36014,1.35714,1.35719,6958
2023.09.11,16:00,1.35728,1.36009,1.35609,1.35725,9180
2023.09.11,20:00,1.35729,1.35861,1.35661,1.35751,4460
2023.09.12,00:00,1.35722,1.35872,1.35700,1.35842,2847
2023.09.12,04:00,1.35847,1.35927,1.35716,1.35825,5215
2023.09.12,08:00,1.35832,1.35892,1.35727,1.35820,6862
2023.09.12,12:00,1.35818,1.35888,1.35590,1.35778,7527
2023.09.12,16:00,1.35784,1.35854,1.35432,1.35572,9217
2023.09.12,20:00,1.35574,1.35627,1.35484,1.35526,5611
2023.09.13,00:00,1.35514,1.35547,1.35471,1.35523,2529
2023.09.13,04:00,1.35521,1.35664,1.35471,1.35539,5843
2023.09.13,08:00,1.35537,1.35746,1.35499,1.35591,8409
2023.09.13,12:00,1.35592,1.35864,1.35457,1.35526,9337
2023.09.13,16:00,1.35532,1.35646,1.35206,1.35458,10877
2023.09.13,20:00,1.35462,1.35692,1.35424,1.35483,5942
2023.09.14,00:00,1.35418,1.35538,1.35313,1.35327,2708
2023.09.14,04:00,1.35326,1.35497,1.35303,1.35336,5450
2023.09.14,08:00,1.35335,1.35425,1.35262,1.35301,6114
2023.09.14,12:00,1.35300,1.35423,1.35145,1.35232,8874
2023.09.14,16:00,1.35238,1.35354,1.34931,1.34948,10917
2023.09.14,20:00,1.34948,1.35184,1.34948,1.35059,5583
2023.09.15,00:00,1.35040,1.35174,1.35028,1.35130,3043
2023.09.15,04:00,1.35130,1.35160,1.34936,1.34956,5481
2023.09.15,08:00,1.34953,1.35142,1.34947,1.35087,7631
2023.09.15,12:00,1.35090,1.35417,1.35016,1.35395,7461
2023.09.15,16:00,1.35396,1.35493,1.35023,1.35182,10804
2023.09.15,20:00,1.35182,1.35336,1.35153,1.35244,6143
2023.09.18,00:00,1.35161,1.35261,1.35161,1.35185,1920
2023.09.18,04:00,1.35183,1.35279,1.35106,1.35109,3877
2023.09.18,08:00,1.35109,1.35185,1.34956,1.35108,5923
2023.09.18,12:00,1.35109,1.35161,1.34972,1.35002,5898
2023.09.18,16:00,1.34997,1.35149,1.34714,1.34795,9831
2023.09.18,20:00,1.34794,1.34967,1.34752,1.34853,4553
2023.09.19,00:00,1.34849,1.34886,1.34771,1.34819,2362
2023.09.19,04:00,1.34819,1.34881,1.34763,1.34770,4178
2023.09.19,08:00,1.34771,1.34838,1.34419,1.34521,6443
2023.09.19,12:00,1.34523,1.34582,1.33803,1.33991,7664
2023.09.19,16:00,1.33992,1.34474,1.33839,1.34441,10847
2023.09.19,20:00,1.34439,1.34483,1.34360,1.34473,5796
2023.09.20,00:00,1.34424,1.34487,1.34417,1.34458,2205
2023.09.20,04:00,1.34457,1.34644,1.34444,1.34586,4425
2023.09.20,08:00,1.34588,1.34622,1.34391,1.34460,7294
2023.09.20,12:00,1.34459,1.34469,1.34233,1.34378,7031
2023.09.20,16:00,1.34377,1.34383,1.33952,1.34035,9691
2023.09.20,20:00,1.34036,1.34771,1.34035,1.34615,9818
2023.09.21,00:00,1.34464,1.34852,1.34462,1.34831,2890
2023.09.21,04:00,1.34828,1.35006,1.34749,1.34894,5275
2023.09.21,08:00,1.34892,1.35012,1.34836,1.34949,7245
2023.09.21,12:00,1.34951,1.35204,1.34911,1.35041,8940
2023.09.21,16:00,1.35042,1.35233,1.34686,1.34764,12025
2023.09.21,20:00,1.34765,1.34883,1.34602,1.34829,6511
2023.09.22,00:00,1.34767,1.34820,1.34657,1.34760,2321
2023.09.22,04:00,1.34761,1.34809,1.34597,1.34633,4585
2023.09.22,08:00,1.34632,1.34835,1.34587,1.34628,7770
2023.09.22,12:00,1.34626,1.34639,1.34232,1.34455,8212
2023.09.22,16:00,1.34451,1.34776,1.34348,1.34707,11060
2023.09.22,20:00,1.34705,1.34912,1.34663,1.34814,6780
2023.09.25,00:00,1.34681,1.34813,1.34634,1.34742,3321
2023.09.25,04:00,1.34736,1.34894,1.34713,1.34809,4508
2023.09.25,08:00,1.34810,1.34891,1.34722,1.34836,5648
2023.09.25,12:00,1.34834,1.34839,1.34537,1.34654,6819
2023.09.25,16:00,1.34656,1.34914,1.34609,1.34679,9950
2023.09.25,20:00,1.34682,1.34757,1.34528,1.34537,5505
2023.09.26,00:00,1.34507,1.34610,1.34485,1.34591,2410
2023.09.26,04:00,1.34599,1.34798,1.34533,1.34749,5053
2023.09.26,08:00,1.34749,1.34994,1.34729,1.34900,7786
2023.09.26,12:00,1.34897,1.35114,1.34820,1.35000,8698
2023.09.26,16:00,1.35002,1.35153,1.34861,1.35102,10967
2023.09.26,20:00,1.35102,1.35276,1.35084,1.35168,6732
2023.09.27,00:00,1.35138,1.35251,1.35036,1.35211,3041
2023.09.27,04:00,1.35211,1.35241,1.35009,1.35190,5700
2023.09.27,08:00,1.35191,1.35248,1.35112,1.35192,6602
2023.09.27,12:00,1.35190,1.35375,1.35100,1.35125,8293
2023.09.27,16:00,1.35125,1.35216,1.35016,1.35170,11454
2023.09.27,20:00,1.35174,1.35426,1.34949,1.34982,8768
2023.09.28,00:00,1.34952,1.35045,1.34904,1.34905,3005
2023.09.28,04:00,1.34908,1.35003,1.34823,1.34898,5621
2023.09.28,08:00,1.34894,1.35136,1.34863,1.34972,7551
2023.09.28,12:00,1.34971,1.35063,1.34757,1.34956,8941
2023.09.28,16:00,1.34953,1.35043,1.34703,1.34844,13313
2023.09.28,20:00,1.34842,1.35155,1.34830,1.34860,8065
2023.09.29,00:00,1.34863,1.35061,1.34805,1.35028,2329
2023.09.29,04:00,1.35035,1.35050,1.34751,1.34803,4945
2023.09.29,08:00,1.34807,1.34830,1.34420,1.34500,7625
2023.09.29,12:00,1.34511,1.34517,1.34166,1.34285,9085
2023.09.29,16:00,1.34284,1.35485,1.34283,1.35443,14168
2023.09.29,20:00,1.35444,1.35846,1.35444,1.35695,9315
2023.10.02,00:00,1.35661,1.35815,1.35522,1.35749,3403
2023.10.02,04:00,1.35751,1.35880,1.35700,1.35879,3708
2023.10.02,08:00,1.35886,1.36003,1.35614,1.35942,6804
2023.10.02,12:00,1.35948,1.36273,1.35933,1.36253,8258
2023.10.02,16:00,1.36256,1.36795,1.36222,1.36775,13501
2023.10.02,20:00,1.36775,1.36777,1.36550,1.36755,7524
2023.10.03,00:00,1.36567,1.36862,1.36567,1.36801,3261
2023.10.03,04:00,1.36803,1.37117,1.36776,1.37097,5379
2023.10.03,08:00,1.37104,1.37156,1.36855,1.36971,7390
2023.10.03,12:00,1.36965,1.37279,1.36949,1.37060,9336
2023.10.03,16:00,1.37057,1.37358,1.36824,1.37150,16487
2023.10.03,20:00,1.37156,1.37232,1.36976,1.37085,7819
2023.10.04,00:00,1.37073,1.37132,1.36982,1.37024,2936
2023.10.04,04:00,1.37022,1.37193,1.36953,1.36974,6100
2023.10.04,08:00,1.36968,1.37237,1.36940,1.36947,8522
2023.10.04,12:00,1.36942,1.37208,1.36898,1.37183,10456
2023.10.04,16:00,1.37181,1.37795,1.37131,1.37360,15199
2023.10.04,20:00,1.37359,1.37609,1.37338,1.37445,8212
2023.10.05,00:00,1.37424,1.37550,1.37312,1.37395,2881
2023.10.05,04:00,1.37396,1.37398,1.37102,1.37156,5263
2023.10.05,08:00,1.37157,1.37837,1.37148,1.37837,8377
2023.10.05,12:00,1.37834,1.37850,1.37496,1.37555,10066
2023.10.05,16:00,1.37556,1.37635,1.37223,1.37248,13894
2023.10.05,20:00,1.37249,1.37294,1.37032,1.37042,7535
2023.10.06,00:00,1.36974,1.37133,1.36974,1.37085,2898
2023.10.06,04:00,1.37086,1.37141,1.37025,1.37137,4580
2023.10.06,08:00,1.37137,1.37276,1.36955,1.37103,7872
2023.10.06,12:00,1.37102,1.37455,1.36974,1.37141,11006
2023.10.06,16:00,1.37148,1.37293,1.36517,1.36704,16732
2023.10.06,20:00,1.36705,1.36740,1.36435,1.36619,7514
2023.10.09,00:00,1.36714,1.36787,1.36397,1.36397,4930
2023.10.09,04:00,1.36396,1.36625,1.36396,1.36613,4891
2023.10.09,08:00,1.36614,1.36758,1.36434,1.36608,8506
2023.10.09,12:00,1.36604,1.36701,1.36452,1.36469,8133
2023.10.09,16:00,1.36468,1.36469,1.36123,1.36209,10741
2023.10.09,20:00,1.36208,1.36215,1.35806,1.35890,5888
2023.10.10,00:00,1.35871,1.35940,1.35747,1.35780,3558
2023.10.10,04:00,1.35779,1.35863,1.35691,1.35847,5618
2023.10.10,08:00,1.35850,1.36168,1.35773,1.35852,9049
2023.10.10,12:00,1.35858,1.36067,1.35857,1.35956,9480
2023.10.10,16:00,1.35955,1.36071,1.35758,1.35800,12022
2023.10.10,20:00,1.35801,1.35996,1.35754,1.35818,7513
2023.10.11,00:00,1.35829,1.35859,1.35710,1.35805,2799
2023.10.11,04:00,1.35804,1.35946,1.35785,1.35905,4207
2023.10.11,08:00,1.35904,1.36005,1.35815,1.35946,7441
2023.10.11,12:00,1.35948,1.36140,1.35850,1.35875,9007
2023.10.11,16:00,1.35879,1.36191,1.35793,1.36058,12384
2023.10.11,20:00,1.36059,1.36234,1.35900,1.35935,6571
2023.10.12,00:00,1.35921,1.35968,1.35857,1.35872,2663
2023.10.12,04:00,1.35870,1.35966,1.35823,1.35862,4063
2023.10.12,08:00,1.35862,1.35949,1.35779,1.35923,6588
2023.10.12,12:00,1.35919,1.36092,1.35819,1.36004,8066
2023.10.12,16:00,1.36004,1.36759,1.35956,1.36685,12048
2023.10.12,20:00,1.36688,1.37002,1.36665,1.36907,8076
2023.10.13,00:00,1.36824,1.36926,1.36792,1.36812,3181
2023.10.13,04:00,1.36815,1.36883,1.36777,1.36869,4435
2023.10.13,08:00,1.36871,1.36886,1.36597,1.36685,6601
2023.10.13,12:00,1.36692,1.36881,1.36586,1.36611,8770
2023.10.13,16:00,1.36618,1.36811,1.36362,1.36540,12193
2023.10.13,20:00,1.36539,1.36703,1.36502,1.36599,7142
2023.10.16,00:00,1.36482,1.36579,1.36405,1.36514,3655
2023.10.16,04:00,1.36510,1.36516,1.36377,1.36420,4421
2023.10.16,08:00,1.36422,1.36551,1.36326,1.36452,7061
2023.10.16,12:00,1.36455,1.36486,1.36123,1.36140,7489
2023.10.16,16:00,1.36139,1.36375,1.36076,1.36078,10864
2023.10.16,20:00,1.36078,1.36208,1.36061,1.36093,6389
2023.10.17,00:00,1.36077,1.36169,1.36052,1.36142,3034
2023.10.17,04:00,1.36148,1.36319,1.36148,1.36314,4442
2023.10.17,08:00,1.36313,1.36439,1.36174,1.36423,6550
2023.10.17,12:00,1.36428,1.37024,1.36245,1.36848,9148
2023.10.17,16:00,1.36853,1.36907,1.36206,1.36405,12716
2023.10.17,20:00,1.36405,1.36578,1.36334,1.36473,7564
2023.10.18,00:00,1.36457,1.36578,1.36425,1.36574,2454
2023.10.18,04:00,1.36568,1.36573,1.36302,1.36362,5184
2023.10.18,08:00,1.36362,1.36397,1.36246,1.36321,7291
2023.10.18,12:00,1.36322,1.36662,1.36167,1.36623,8640
2023.10.18,16:00,1.36618,1.37112,1.36461,1.37009,12023
2023.10.18,20:00,1.37011,1.37158,1.36773,1.37149,8002
2023.10.19,00:00,1.37108,1.37212,1.37090,1.37166,3247
2023.10.19,04:00,1.37165,1.37352,1.37089,1.37289,4755
2023.10.19,08:00,1.37290,1.37364,1.37166,1.37364,7585
2023.10.19,12:00,1.37365,1.37405,1.37137,1.37309,8223
2023.10.19,16:00,1.37307,1.37350,1.36846,1.36910,14048
2023.10.19,20:00,1.36909,1.37220,1.36791,1.37196,9834
2023.10.20,00:00,1.37138,1.37257,1.37124,1.37238,3308
2023.10.20,04:00,1.37240,1.37338,1.37046,1.37126,4801
2023.10.20,08:00,1.37124,1.37284,1.36870,1.36923,7355
2023.10.20,12:00,1.36926,1.37087,1.36818,1.36858,7948
2023.10.20,16:00,1.36853,1.37041,1.36693,1.36928,11612
2023.10.20,20:00,1.36926,1.37136,1.36879,1.37098,7490
2023.10.23,00:00,1.37047,1.37158,1.36821,1.37101,3102
2023.10.23,04:00,1.37102,1.37206,1.37058,1.37159,4156
2023.10.23,08:00,1.37157,1.37349,1.37083,1.37109,6876
2023.10.23,12:00,1.37106,1.37362,1.37016,1.37092,8586
2023.10.23,16:00,1.37087,1.37345,1.36718,1.36718,12086
2023.10.23,20:00,1.36719,1.36974,1.36671,1.36898,7615
2023.10.24,00:00,1.36851,1.36923,1.36822,1.36857,2743
2023.10.24,04:00,1.36858,1.36909,1.36672,1.36730,4928
2023.10.24,08:00,1.36728,1.36990,1.36606,1.36889,7406
2023.10.24,12:00,1.36898,1.37095,1.36811,1.37047,7916
2023.10.24,16:00,1.37047,1.37543,1.37031,1.37505,11859
2023.10.24,20:00,1.37510,1.37512,1.37256,1.37403,6570
2023.10.25,00:00,1.37318,1.37460,1.37305,1.37374,3164
2023.10.25,04:00,1.37373,1.37442,1.37299,1.37413,4369
2023.10.25,08:00,1.37413,1.37658,1.37400,1.37604,7149
2023.10.25,12:00,1.37609,1.37833,1.37515,1.37710,7634
2023.10.25,16:00,1.37712,1.38097,1.37605,1.37854,12437
2023.10.25,20:00,1.37860,1.38007,1.37798,1.37981,7079
2023.10.26,00:00,1.37920,1.38124,1.37898,1.38094,3616
2023.10.26,04:00,1.38094,1.38178,1.38017,1.38156,4913
2023.10.26,08:00,1.38157,1.38195,1.37932,1.37954,7555
2023.10.26,12:00,1.37953,1.38253,1.37895,1.38134,8614
2023.10.26,16:00,1.38141,1.38439,1.38050,1.38404,12380
2023.10.26,20:00,1.38412,1.38417,1.38120,1.38307,7911
2023.10.27,00:00,1.38242,1.38314,1.38146,1.38242,2578
2023.10.27,04:00,1.38242,1.38303,1.38041,1.38053,4386
2023.10.27,08:00,1.38053,1.38249,1.38004,1.38014,7056
2023.10.27,12:00,1.38014,1.38369,1.37959,1.38223,7531
2023.10.27,16:00,1.38221,1.38730,1.38158,1.38646,12061
2023.10.27,20:00,1.38652,1.38802,1.38614,1.38742,7646
2023.10.30,00:00,1.38551,1.38725,1.38551,1.38585,2837
2023.10.30,04:00,1.38584,1.38656,1.38499,1.38626,3527
2023.10.30,08:00,1.38625,1.38648,1.38518,1.38615,5442
2023.10.30,12:00,1.38616,1.38616,1.38260,1.38354,7828
2023.10.30,16:00,1.38353,1.38572,1.38127,1.38429,11446
2023.10.30,20:00,1.38430,1.38505,1.38162,1.38261,6861
2023.10.31,00:00,1.38222,1.38361,1.38205,1.38346,2685
2023.10.31,04:00,1.38346,1.38516,1.38326,1.38481,5058
2023.10.31,08:00,1.38484,1.38492,1.38197,1.38202,5949
2023.10.31,12:00,1.38205,1.38499,1.38132,1.38487,7859
2023.10.31,16:00,1.38495,1.38918,1.38486,1.38881,11738
